Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
947422823,2,1,1,0,0,257.396514,10316,15487,19493,22738,65535,65535,24044,24542,28719,34398,65535,65535
947423123,2,1,1,0,0,257.396514,10235,15158,18878,21735,65535,65535,22750,23192,26605,31754,65535,65535
947423423,2,1,1,0,0,222.950820,9358,13748,16770,18848,65535,65535,19258,19352,21463,24941,65535,65535
947423723,2,1,1,0,0,299.465240,10533,15268,18604,21765,65535,65535,21975,22585,25889,28959,65535,65535
947424023,2,1,1,0,0,248.859802,10638,15651,19011,21280,65535,65535,21752,21781,23966,27573,65535,65535
947424323,2,1,1,0,0,253.701797,11192,16420,19834,22115,65535,65535,22536,22491,24531,27999,65535,65535
947424623,2,1,1,0,0,295.405151,12107,17607,21239,23827,65535,65535,24428,24514,26778,30680,65535,65535
947424923,2,1,1,0,0,299.998168,12979,18778,22548,25261,65535,65535,25875,25993,28164,32065,65535,65535
947425223,2,1,1,0,0,321.468811,13906,20115,24196,27287,65535,65535,28082,28335,30814,35160,65535,65535
947425523,2,1,1,0,0,329.340423,14531,20920,25096,28202,65535,65535,28995,29215,31553,35834,65535,65535
947425823,2,1,1,0,0,344.487579,15282,21916,26325,29558,65535,65535,30454,30767,33193,37633,65535,65535
947426123,2,1,1,0,0,362.623962,15950,22740,27284,30755,65535,65535,31850,32278,34869,39701,65535,65535
