Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689509041,2,0,1,1,0,262.439971,2591,6587,8944,15814,65535,6164,26392,35248,45318,29924,65535,6164
1689509341,2,0,1,1,0,259.892028,2656,6691,9083,15947,65535,6684,26549,35436,45543,30164,65535,6690
1689509641,2,0,1,1,0,267.686859,2755,6850,9289,16152,65535,7384,26773,35674,45822,30519,65535,7388
1689509941,2,0,1,1,0,272.944427,2903,7085,9608,16471,65535,8254,27122,36081,46293,31026,65535,8258
1689510241,2,0,1,1,0,267.981811,3070,7353,9943,16842,65535,9102,27455,36368,46637,31480,65535,9112
1689510541,2,0,1,0,0,16.659999,738,1167,1468,1563,9728,4392,1435,1333,1633,2145,9735,4396
1689510841,2,0,1,0,0,25.500000,982,1566,1981,2115,12582,5312,1955,1795,2149,2732,12591,5312
1689511141,2,0,1,0,0,30.922103,1253,2008,2542,2727,15843,6436,2540,2323,2733,3391,15841,6436
1689511441,2,0,1,0,0,38.250000,1570,2524,3193,3425,19498,7700,3209,2926,3385,4109,19500,7696
1689511741,2,0,1,0,0,45.583442,1881,3027,3813,4078,22845,8940,3828,3473,3939,4675,22842,8942
1689512041,2,0,1,0,0,54.523635,2207,3554,4459,4751,26158,10084,4465,4035,4502,5230,26166,10081
1689512341,2,0,1,0,0,59.953334,2527,4062,5067,5374,29244,11116,5060,4554,5010,5714,29244,11118
