Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698804156,12,0,1,1,0,169.999984,1970,4936,6333,12850,63990,4086,19946,27367,36816,23332,64015,4088
1698804456,12,0,1,1,0,173.968521,1971,4939,6341,12857,64011,4090,19963,27389,36841,23333,64033,4092
1698804756,12,0,1,1,0,169.999984,1969,4932,6333,12841,63917,4092,19932,27356,36814,23299,63937,4094
1698805056,12,0,1,1,0,169.999984,1972,4938,6339,12847,63948,4098,19951,27360,36824,23310,63993,4100
1698805356,12,0,1,1,0,169.999984,1967,4928,6320,12831,63842,4090,19910,27306,36752,23270,63864,4092
1698805656,12,0,1,1,0,169.999984,1964,4918,6312,12816,63757,4083,19883,27267,36701,23245,63786,4086
1698805956,12,0,1,1,0,173.968521,1973,4939,6344,12862,64048,4100,19969,27390,36869,23347,64044,4102
1698806256,12,0,1,1,0,173.968521,1977,4953,6357,12878,64165,4112,20002,27457,36922,23379,64175,4116
1698806556,12,0,1,1,0,173.968521,1981,4963,6370,12901,64283,4118,20029,27511,36981,23434,64302,4118
1698806856,12,0,1,1,0,173.968521,1987,4973,6385,12926,64411,4130,20071,27570,37075,23471,64425,4134
1698807156,12,0,1,1,0,173.968521,1979,4952,6360,12879,64196,4114,20017,27451,36938,23380,64215,4118
1698807456,12,0,1,1,0,173.968521,1986,4971,6384,12926,64403,4126,20081,27554,37071,23475,64427,4130
