Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689433441,2,0,1,0,0,592.609130,23839,35574,44349,51907,65535,65535,56158,58066,65535,65535,65535,65535
1689433741,2,0,1,0,0,619.906982,25171,37224,46149,54214,65535,65535,58847,61119,65535,65535,65535,65535
1689434041,2,0,1,0,0,513.091796,20877,30559,37764,43719,65535,65535,47008,48597,54650,64113,65535,65535
1689434341,2,0,1,0,0,566.075866,22502,33297,40774,47588,65535,65535,50833,52772,59571,65535,65535,65535
1689434641,2,0,1,0,0,547.074401,22504,33633,41697,48287,65535,65535,52179,53554,60645,65535,65535,65535
1689434941,2,0,1,0,0,646.278869,27344,39254,47490,55282,65535,65535,58917,61604,65535,65535,65535,65535
1689435241,2,0,1,0,0,545.940551,22619,31728,37683,43124,65535,65535,44861,46913,50334,58033,65535,65535
1689435541,2,0,1,0,0,630.284973,27576,39615,48147,55553,65535,65535,58888,61507,65535,65535,65535,65535
1689435841,2,0,1,0,0,800.767639,34238,50838,63261,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689436141,2,0,1,0,0,650.760009,27276,37987,45321,52446,65535,65535,55267,58763,63350,65535,65535,65535
1689436441,2,0,1,0,0,297.447387,13368,19062,22174,23906,65535,65535,23905,23622,24289,26748,65535,65535
1689436741,2,0,1,0,0,548.760009,26332,37233,44010,49595,65535,65535,50982,52764,56382,63040,65535,65535
