Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689581020,2,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689581320,2,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689581620,2,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689581920,2,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,2
1689582220,2,1,1,1,0,nan,0,0,0,0,0,2,0,0,0,0,0,0
1689582520,2,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689582820,2,1,1,1,0,nan,0,0,0,0,0,2,0,0,0,0,0,2
1689583120,2,1,1,1,0,nan,0,0,0,0,0,2,0,0,0,0,0,0
1689583420,2,1,1,1,0,nan,0,0,0,0,0,2,0,0,0,0,0,0
1689583720,2,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689584020,2,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,2
1689584320,2,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
