Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689825629,2,1,1,0,0,30.922103,1029,1637,2067,2223,14152,6252,2050,1916,2338,3054,14147,6252
1689825929,2,1,1,0,0,18.651428,762,1204,1513,1621,10760,5028,1482,1399,1745,2354,10757,5026
1689826229,2,1,1,0,0,14.688001,534,837,1047,1116,7732,3816,1009,963,1230,1714,7729,3814
1689826529,2,1,1,1,0,9.325715,352,547,677,717,5205,2718,641,619,808,1165,5206,2716
1689826829,2,1,1,1,0,9.180001,214,331,405,423,3206,1770,372,361,480,713,3204,1770
1689827129,2,1,1,1,0,2.040000,120,185,224,230,1807,1046,196,192,258,394,1806,1044
1689827429,2,1,1,1,0,4.080000,60,94,113,114,904,518,94,91,124,193,903,520
1689827729,2,1,1,1,0,nan,27,43,52,51,400,212,41,38,52,84,400,212
1689828029,2,1,1,1,0,4.080000,10,18,22,21,164,74,16,14,19,33,164,74
1689828329,2,1,1,1,0,nan,3,7,8,8,71,28,5,5,7,12,72,28
1689828629,2,1,1,1,0,nan,0,2,2,2,31,6,1,0,1,4,31,8
1689828929,2,1,1,1,0,nan,0,0,0,0,12,2,0,0,0,1,13,0
