Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
946688664,2,0,1,0,0,151.210510,7687,11494,13324,13836,65535,50542,13007,12043,12001,12520,65535,50530
946688964,2,0,1,0,0,145.977676,7224,10904,12722,13205,65535,43437,12412,11401,11412,11863,65535,43429
946689264,2,0,1,0,0,141.020416,6757,10321,12135,12579,65535,36142,11826,10749,10832,11230,65535,36135
946689564,2,0,1,0,0,133.264190,6339,9783,11592,12022,65535,30693,11314,10204,10354,10738,65535,30673
946689864,2,0,1,0,0,127.500000,5989,9309,11105,11540,64025,27622,10883,9789,9988,10402,64060,27623
946690164,2,0,1,0,0,120.169601,5625,8813,10588,11042,60229,24458,10431,9358,9612,10055,60239,24463
946690464,2,0,1,0,0,114.476516,5244,8287,10046,10502,55878,20768,9935,8871,9185,9648,55843,20768
946690764,2,0,1,0,0,112.455001,4849,7733,9443,9892,51643,17729,9361,8330,8696,9183,51660,17737
946691064,2,0,1,0,0,103.427993,4499,7219,8867,9332,48537,16221,8837,7860,8271,8810,48510,16222
946691364,2,0,1,0,0,99.741424,4140,6684,8262,8728,45330,14867,8268,7364,7813,8395,45335,14869
946691664,2,0,1,0,0,90.701530,3780,6120,7627,8088,42076,13649,7673,6834,7323,7955,42049,13646
946691964,2,0,1,0,0,81.685005,3412,5548,6955,7408,38778,12620,7033,6276,6793,7481,38774,12621
