Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688947274,2,1,1,0,0,869.413879,33019,43289,47848,57896,65535,65535,59058,64595,65535,65535,65535,65535
1688947574,2,1,1,0,0,675.366943,29346,37883,41053,48570,65535,65535,49061,53277,52198,60066,65535,65535
1688947874,2,1,1,0,0,856.094116,31508,41120,45520,55617,65535,65535,57832,64214,65535,65535,65535,65535
1688948174,2,1,1,0,0,667.977050,27559,35551,38577,45604,65535,65535,45692,49871,48659,56319,65535,65535
1688948474,2,1,1,0,0,628.187988,26806,35020,38119,45098,65535,65535,45420,49234,48380,56160,65535,65535
1688948774,2,1,1,0,0,489.313232,23625,30551,32591,37636,65535,65535,36991,39591,37124,42606,65535,65535
1688949074,2,1,1,0,0,445.359313,22220,28839,30778,35162,65535,65535,34333,36609,34146,38955,65535,65535
1688949374,2,1,1,0,0,415.912719,21043,27410,29328,33244,65535,65535,32275,34435,32188,36626,65535,65535
1688949674,2,1,1,0,0,394.517913,20165,26382,28267,31852,65535,65535,30799,32739,30641,34727,65535,65535
1688949974,2,1,1,0,0,374.355285,19240,25216,27057,30339,65535,65535,29245,31030,29058,32858,65535,65535
1688950274,2,1,1,0,0,357.032531,18405,24243,26069,29083,65535,65535,27934,29567,27773,31251,65535,65535
1688950574,2,1,1,0,0,344.984527,17656,23283,25131,27988,65535,65535,26868,28403,26737,30136,65535,65535
