Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
946901033,2,1,1,0,0,72.033103,2907,4392,5522,6327,47735,32071,6382,6617,8542,11499,47736,32073
946901333,2,1,1,0,0,90.243148,3702,5568,7018,8113,61198,41159,8290,8621,10991,14641,61185,41172
946901633,2,1,1,0,0,110.869560,4523,6811,8610,9991,65535,48254,10322,10700,13444,17601,65535,48242
946901933,2,1,1,0,0,129.482269,5283,7974,10117,11747,65535,54048,12205,12596,15582,19980,65535,54075
946902233,2,1,1,0,0,142.834869,5899,8938,11361,13157,65535,57176,13685,14040,17101,21478,65535,57195
946902533,2,1,1,0,0,160.681869,6513,9883,12576,14534,65535,59597,15168,15470,18582,22998,65535,59610
946902833,2,1,1,0,0,179.318878,7123,10793,13693,15808,65535,64829,16480,16768,19822,24326,65535,64866
946903133,2,1,1,0,0,197.226654,7642,11555,14607,16832,65535,65535,17546,17788,20768,25238,65535,65535
946903433,2,1,1,0,0,209.291641,8194,12339,15567,17929,65535,65535,18713,18987,21994,26546,65535,65535
946903733,2,1,1,0,0,227.932952,8969,13550,17145,19866,65535,65535,20913,21298,24798,29888,65535,65535
946904033,2,1,1,0,0,251.163131,9770,14806,18802,21931,65535,65535,23259,23754,27758,33384,65535,65535
946904333,2,1,1,0,0,270.523437,10550,15992,20379,23908,65535,65535,25547,26161,30654,36742,65535,65535
