Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
947243072,2,0,1,0,0,14.688001,615,1002,1248,1294,7172,2930,1127,1007,1198,1524,7171,2934
947243372,2,0,1,0,0,12.750000,440,709,878,908,5400,2516,781,712,872,1159,5397,2518
947243672,2,0,1,0,0,7.344000,287,458,563,576,3604,1830,485,446,559,774,3602,1828
947243972,2,0,1,0,0,5.440000,164,264,320,320,2018,1024,260,236,301,428,2017,1024
947244272,2,0,1,0,0,4.080000,84,138,166,162,1013,500,127,113,144,210,1013,500
947244572,2,0,1,0,0,nan,40,67,80,77,480,226,58,50,65,97,479,224
947244872,2,0,1,0,0,nan,17,30,36,34,220,96,25,21,28,43,220,96
947245172,2,0,1,0,0,nan,7,13,14,14,99,42,9,8,11,18,98,40
947245472,2,0,1,0,0,nan,1,4,5,4,41,12,2,2,3,7,41,14
947245772,2,0,1,0,0,nan,0,0,0,1,16,0,0,0,0,1,16,0
947246072,2,0,1,0,0,nan,0,0,0,0,5,0,0,0,0,0,5,2
947246372,2,0,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
