Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948197067,2,0,1,0,0,16.659999,633,1018,1313,1445,9600,5036,1353,1308,1693,2336,9606,5034
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948197367,2,0,1,0,0,24.000000,928,1496,1934,2137,13843,7056,2021,1948,2468,3322,13857,7062
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948197667,2,0,1,0,0,35.307689,1366,2159,2770,3095,20883,11662,2977,2923,3689,4939,20884,11666
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948197967,2,0,1,0,0,48.629192,1873,2925,3745,4227,29077,16863,4140,4121,5167,6856,29086,16876
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948198267,2,0,1,0,0,58.682552,2400,3717,4745,5376,37184,22101,5325,5333,6611,8668,37170,22106
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948198567,2,0,1,0,0,68.000007,2817,4359,5513,6189,42450,25840,6112,6118,7442,9625,42429,25848
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948198867,2,0,1,0,0,73.296844,3136,4909,6193,6875,45045,26900,6746,6644,7882,9906,45057,26906
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948199167,2,0,1,0,0,85.931076,3641,5702,7215,8062,52112,30303,7998,7883,9288,11527,52136,30306
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948199467,2,0,1,0,0,103.275001,4328,6730,8542,9656,63265,36696,9746,9708,11483,14241,63281,36704
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948199767,2,0,1,0,0,128.562484,5059,7820,9938,11329,65535,43572,11588,11637,13779,17048,65535,43572
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948200067,2,0,1,0,0,143.885513,5713,8783,11155,12772,65535,49502,13174,13297,15696,19367,65535,49510
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948200367,2,0,1,0,0,163.232376,6514,10002,12752,14700,65535,56734,15302,15513,18314,22479,65535,56755
