Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698087832,2,1,1,0,0,0.026147,0,0,0,0,7,0,0,1,0,0,7,0
1698088133,2,1,1,0,0,0.028264,0,0,0,0,8,0,1,1,1,0,8,0
1698088434,2,1,1,0,0,0.029028,0,0,0,0,8,0,0,2,1,1,8,0
1698088735,2,1,1,0,0,0.024720,0,0,0,0,8,0,1,2,1,0,8,0
1698089036,2,1,1,0,0,0.028956,0,0,0,0,8,0,1,2,1,1,8,0
1698089337,2,1,1,0,0,0.027583,0,0,0,0,7,0,1,1,1,0,7,0
1698089638,2,1,1,0,0,0.027583,0,0,0,0,8,0,1,1,1,0,8,0
1698089939,2,1,1,0,0,0.027583,0,0,0,0,7,0,0,2,0,1,7,0
1698090240,2,1,1,0,0,0.025469,0,0,0,0,7,0,0,1,1,0,7,0
1698090541,2,1,1,0,0,0.026838,0,0,0,0,8,0,1,2,0,0,8,0
1698090842,2,1,1,0,0,0.021184,0,0,0,0,6,0,0,1,0,0,6,0
1698091143,2,1,1,0,0,0.014917,0,0,0,0,3,0,0,0,0,0,3,0
