Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698930156,12,0,1,1,0,629.901794,15741,25519,32747,45091,65535,65535,55983,64485,65535,65535,65535,65535
1698930456,12,0,1,1,0,756.824462,19890,31744,40568,54276,65535,65535,65535,65535,65535,65535,65535,65535
1698930756,12,0,1,1,0,840.118347,22319,35414,45368,60262,65535,65535,65535,65535,65535,65535,65535,65535
1698931056,12,0,1,1,0,828.991088,22136,35072,44975,60017,65535,65535,65535,65535,65535,65535,65535,65535
1698931356,12,0,1,1,0,1131.626708,31986,49704,63206,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698931656,12,0,1,1,0,1263.973388,35873,55415,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698931956,12,0,1,1,0,1236.890380,34528,53798,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698932256,12,0,1,1,0,1055.474609,28323,44285,57168,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698932556,12,0,1,1,0,1185.976806,31348,48931,63480,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698932856,12,0,1,1,0,1466.995727,39079,60889,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698933156,12,0,1,1,0,1679.177734,43280,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698933456,12,0,1,1,0,1955.983642,52713,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
