Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
947390486,2,0,1,0,0,844.822204,36796,46044,49378,57013,65535,65535,56457,61262,56593,63713,65535,65535
947390786,2,0,1,0,0,817.625305,36267,45294,48493,55917,65535,65535,55337,60140,55448,62344,65535,65535
947391086,2,0,1,0,0,798.946350,36097,44898,48069,55497,65535,65535,54995,59814,55029,62075,65535,65535
947391386,2,0,1,0,0,785.937622,35890,44699,47900,55116,65535,65535,54576,59223,54585,61352,65535,65535
947391686,2,0,1,0,0,771.259033,35560,44234,47350,54652,65535,65535,54181,58864,54226,61064,65535,65535
947391986,2,0,1,0,0,764.752502,35370,43837,46889,54326,65535,65535,54025,58834,54175,61271,65535,65535
947392286,2,0,1,0,0,749.551452,34723,43106,46118,53238,65535,65535,52856,57515,53200,59739,65535,65535
947392586,2,0,1,0,0,740.325805,34823,43195,46236,53473,65535,65535,53214,57894,53754,60577,65535,65535
947392886,2,0,1,0,0,731.827270,34781,43179,46236,53549,65535,65535,53452,58098,54159,61178,65535,65535
947393186,2,0,1,0,0,739.258911,34842,43370,46594,54035,65535,65535,54485,59231,55809,63008,65535,65535
947393486,2,0,1,0,0,1156.113403,44726,59588,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947393786,2,0,1,0,0,1384.610473,45389,59636,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
