Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690106536,2,1,0,1,0,191.925399,1460,1178,1771,3247,63056,4422,23885,42751,36885,13962,63060,4424
1690106836,2,1,0,1,0,198.486480,1458,1177,1766,3244,62957,4414,23873,42697,36794,13911,62970,4418
1690107136,2,1,0,1,0,198.486480,1455,1174,1764,3238,62859,4408,23861,42665,36758,13867,62879,4412
1690107436,2,1,0,1,0,198.486480,1458,1176,1765,3238,62909,4412,23867,42680,36787,13902,62913,4414
1690107736,2,1,0,1,0,198.486480,1459,1176,1767,3242,62918,4416,23852,42690,36799,13911,62926,4418
1690108036,2,1,0,1,0,191.925399,1458,1177,1768,3245,62989,4418,23879,42712,36844,13932,62988,4422
1690108336,2,1,0,1,0,191.925399,1462,1178,1772,3248,63067,4425,23876,42751,36915,13975,63077,4428
1690108636,2,1,0,1,0,191.925399,1464,1181,1776,3253,63217,4436,23916,42857,37020,14042,63234,4440
1690108936,2,1,0,1,0,191.925399,1468,1184,1780,3259,63350,4446,23949,42936,37112,14096,63362,4450
1690109236,2,1,0,1,0,191.925399,1468,1184,1780,3262,63342,4446,23921,42884,37103,14102,63345,4452
1690109536,2,1,0,1,0,191.925399,1471,1185,1782,3264,63444,4452,23946,42932,37170,14134,63456,4456
1690109836,2,1,0,1,0,191.925399,1470,1185,1783,3265,63469,4454,23966,42945,37203,14140,63492,4458
