Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1697961713,2,1,1,1,0,91.565902,2758,4362,5622,6485,43240,22482,6465,6659,8514,11608,43240,22487
1697962014,2,1,1,1,0,208.612167,6318,10038,13016,15115,65535,50153,15266,15868,20160,27145,65535,50167
1697962315,2,1,1,1,0,248.780502,7363,11686,15162,17720,65535,58185,18069,18777,23533,31189,65535,58224
1697962616,2,1,1,1,0,275.798858,8087,12814,16629,19381,65535,60711,19911,20653,25539,33334,65535,60786
1697962917,2,1,1,1,0,279.276031,8213,13030,16867,19686,65535,59512,20345,21092,25849,33242,65535,59640
1697963218,2,1,1,1,0,435.749938,12925,20525,26656,31292,65535,65535,32601,33911,41656,52938,65535,65535
1697963519,2,1,1,1,0,437.671356,12926,20496,26632,31408,65535,65535,32939,34424,41926,53137,65535,65535
1697963820,2,1,1,1,0,406.412475,11994,18995,24701,29106,65535,65535,30656,31970,38739,48473,65535,65535
1697964121,2,1,1,1,0,470.161590,13919,21998,28566,33759,65535,65535,35688,37255,44987,55982,65535,65535
1697964422,2,1,1,1,0,686.588073,20355,32068,41470,48707,65535,65535,51500,53845,64556,65535,65535,65535
1697964723,2,1,1,1,0,755.158203,22474,35380,45580,53347,65535,65535,56459,58834,65535,65535,65535,65535
1697965024,2,1,1,1,0,771.428588,22872,36013,46436,54527,65535,65535,57836,60446,65535,65535,65535,65535
