Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
947336697,2,0,1,0,0,nan,0,0,0,0,0,2,0,0,0,0,0,0
947336998,2,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
947337299,2,0,1,0,0,nan,0,0,0,0,0,2,0,0,0,0,0,0
947337600,2,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
947337901,2,0,1,0,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
947338202,2,0,1,0,0,0.003575,0,0,0,0,0,0,0,0,0,0,0,0
947338503,2,0,1,0,0,0.003632,0,0,0,0,0,0,0,0,0,0,0,0
947338804,2,0,1,0,0,0.002383,0,0,0,0,0,2,0,0,0,0,0,0
947339105,2,0,1,0,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
947339406,2,0,1,0,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
947339707,2,0,1,0,0,0.002860,0,0,0,0,0,0,0,0,0,0,0,0
