Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948333867,2,0,1,0,0,14.688001,665,1087,1360,1383,8191,3472,1196,1073,1305,1745,8188,3472
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948334167,2,0,1,0,0,10.880000,424,696,865,866,5221,2324,728,649,801,1104,5218,2322
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948334467,2,0,1,0,0,9.180001,249,409,506,502,3104,1428,413,369,464,662,3104,1426
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948334767,2,0,1,0,0,8.160000,131,215,265,259,1659,796,209,186,240,352,1659,796
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948335067,2,0,1,0,0,4.080000,63,103,125,122,814,408,96,86,112,170,813,408
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948335367,2,0,1,0,0,nan,26,44,53,51,350,162,39,35,47,73,349,162
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948335667,2,0,1,0,0,0.000000,9,17,20,18,132,50,14,11,16,26,133,52
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948335967,2,0,1,0,0,0.091152,2,6,6,6,52,16,4,3,4,9,52,16
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948336268,2,0,1,0,0,0.035847,0,0,0,1,19,4,0,0,0,2,19,2
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948336569,2,0,1,0,0,0.014155,0,0,0,0,5,0,0,0,0,0,6,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948336870,2,0,1,0,0,0.006355,0,0,0,0,1,0,0,0,0,0,0,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948337171,2,0,1,0,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
