Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
947293481,2,0,1,0,0,3006.160156,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947293781,2,0,1,0,0,2781.109619,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947294081,2,0,1,0,0,2448.020019,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947294381,2,0,1,0,0,2706.300537,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947294681,2,0,1,0,0,2559.910644,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947294981,2,0,1,0,0,2650.501220,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947295281,2,0,1,0,0,2750.422851,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947295581,2,0,1,0,0,2876.378906,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947295881,2,0,1,0,0,3596.989013,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947296181,2,0,1,0,0,4431.014648,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947296481,2,0,1,0,0,5405.231445,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947296781,2,0,1,0,0,13078.772460,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
