Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699182016,12,1,1,0,0,549.760742,17595,25681,33768,41479,65535,65535,47209,50489,59313,65535,65535,65535
1699182317,12,1,1,0,0,991.974670,33045,50026,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699182618,12,1,1,0,0,897.799987,31570,48004,62686,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699182919,12,1,1,0,0,669.291320,23458,35460,45727,55996,65535,65535,62762,65535,65535,65535,65535,65535
1699183220,12,1,1,0,0,582.191284,20085,30404,39246,48142,65535,65535,53960,56703,65535,65535,65535,65535
1699183521,12,1,1,0,0,616.597351,21258,32253,41923,51645,65535,65535,58063,61235,65535,65535,65535,65535
1699183822,12,1,1,0,0,651.134887,21662,32861,42723,52866,65535,65535,59838,63130,65535,65535,65535,65535
1699184123,12,1,1,0,0,763.518493,25653,38976,50691,62592,65535,65535,65535,65535,65535,65535,65535,65535
1699184424,12,1,1,0,0,915.881164,30998,46940,61353,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699184725,12,1,1,0,0,678.415649,22424,33694,44102,54676,65535,65535,61823,65535,65535,65535,65535,65535
1699185026,12,1,1,0,0,943.149780,31735,47892,62780,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699185327,12,1,1,0,0,797.988281,26913,41146,53530,65535,65535,65535,65535,65535,65535,65535,65535,65535
