Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698991356,12,0,1,1,0,177.940643,2017,5068,6500,13083,65222,4156,20384,27984,37578,23804,65248,4158
1698991656,12,0,1,1,0,177.940643,2025,5086,6525,13112,65455,4170,20438,28093,37698,23885,65468,4172
1698991956,12,0,1,1,0,177.940643,2010,5049,6473,13040,65007,4142,20303,27886,37468,23724,65024,4144
1698992256,12,0,1,1,0,177.940643,2016,5061,6498,13066,65183,4154,20362,27965,37576,23784,65193,4154
1698992556,12,0,1,1,0,177.940643,2006,5040,6464,13022,64889,4134,20282,27843,37405,23682,64919,4136
1698992856,12,0,1,1,0,177.940643,2001,5027,6444,13002,64723,4124,20233,27774,37313,23630,64770,4128
1698993156,12,0,1,1,0,177.940643,1999,5026,6445,12999,64719,4122,20237,27770,37303,23637,64741,4128
1698993456,12,0,1,1,0,177.940643,2007,5042,6468,13032,64944,4136,20304,27867,37426,23708,64940,4140
1698993756,12,0,1,1,0,177.940643,2003,5031,6449,13006,64776,4128,20255,27807,37347,23642,64804,4132
1698994056,12,0,1,1,0,177.940643,2005,5037,6458,13013,64840,4132,20266,27830,37362,23661,64831,4136
1698994356,12,0,1,1,0,177.940643,2008,5043,6471,13028,64938,4138,20305,27870,37438,23695,64930,4140
1698994656,12,0,1,1,0,177.940643,2016,5059,6490,13059,65103,4150,20349,27949,37536,23773,65167,4154
