Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
946897433,2,1,1,0,0,nan,0,2,2,2,28,8,1,1,2,4,29,8
946897733,2,1,1,0,0,nan,3,8,9,9,74,30,6,6,8,15,74,30
946898033,2,1,1,0,0,nan,13,22,26,26,191,94,20,19,26,42,192,96
946898333,2,1,1,0,0,nan,33,53,63,63,465,258,51,48,66,104,465,258
946898633,2,1,1,0,0,4.080000,71,115,139,139,1000,562,116,109,149,227,1000,562
946898933,2,1,1,0,0,2.040000,145,233,284,288,2035,1140,246,233,314,466,2036,1142
946899233,2,1,1,0,0,4.080000,270,431,526,538,3822,2354,464,443,581,846,3825,2354
946899533,2,1,1,0,0,12.750000,471,738,896,922,6684,4636,800,777,997,1413,6689,4640
946899833,2,1,1,0,0,15.378462,736,1138,1379,1436,10477,7452,1271,1248,1579,2196,10481,7455
946900133,2,1,1,0,0,22.666667,1042,1622,1984,2104,14971,9908,1918,1880,2371,3238,14977,9914
946900433,2,1,1,0,0,34.000003,1482,2291,2825,3077,22394,14814,2908,2908,3705,5035,22399,14816
946900733,2,1,1,0,0,49.368000,2100,3212,4006,4493,33248,21898,4405,4488,5760,7788,33266,21906
