Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
947552423,2,1,1,0,0,133.898178,6761,10119,11765,12266,65535,42707,11584,10676,10650,11109,65535,42519
947552723,2,1,1,0,0,127.341331,6350,9606,11251,11702,65535,36662,11037,10097,10119,10520,65535,36617
947553023,2,1,1,0,0,120.939262,5840,8930,10540,10971,63938,30609,10363,9389,9476,9841,63920,30552
947553323,2,1,1,0,0,114.750000,5333,8277,9854,10243,56825,24104,9655,8651,8793,9091,56776,24066
947553623,2,1,1,0,0,107.163749,4957,7791,9364,9723,51514,19093,9163,8140,8332,8609,51548,19108
947553923,2,1,1,0,0,103.427993,4595,7276,8810,9175,48065,16920,8650,7666,7902,8208,48054,16941
947554223,2,1,1,0,0,99.741424,4267,6812,8304,8683,45091,15306,8198,7248,7530,7877,45068,15307
947554523,2,1,1,0,0,92.479995,3834,6168,7587,7964,41045,13329,7542,6660,6973,7357,41058,13322
947554823,2,1,1,0,0,83.422981,3524,5710,7082,7463,38145,11871,7058,6236,6593,7022,38136,11871
947555123,2,1,1,0,0,79.797203,3179,5190,6487,6872,35036,10598,6510,5753,6151,6631,35048,10587
947555423,2,1,1,0,0,70.719993,2806,4596,5798,6188,31766,9718,5874,5208,5637,6168,31790,9722
947555723,2,1,1,0,0,61.666290,2445,4016,5107,5485,28561,8891,5211,4642,5099,5681,28559,8890
