Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699138973,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699139274,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699139575,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699139876,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699140177,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699140478,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699140779,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699141080,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699141381,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699141682,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699141983,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699142284,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
