Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688994074,2,1,1,0,0,74.593040,3156,5026,6213,6596,36929,14933,6280,5707,6250,7115,36920,14933
1688994374,2,1,1,0,0,78.417594,3486,5541,6818,7224,40175,16133,6894,6249,6782,7628,40187,16127
1688994674,2,1,1,0,0,83.832450,3793,6008,7353,7770,43084,17418,7420,6730,7238,8057,43085,17418
1688994974,2,1,1,0,0,91.166885,4207,6645,8093,8526,47107,19019,8143,7389,7889,8708,47057,19027
1688995274,2,1,1,0,0,98.502861,4521,7099,8608,9058,50276,20735,8657,7855,8342,9140,50262,20745
1688995574,2,1,1,0,0,105.839996,4874,7608,9163,9632,54182,23372,9218,8389,8840,9621,54208,23376
1688995874,2,1,1,0,0,113.595787,5339,8271,9902,10400,59579,27254,9941,9096,9525,10319,59598,27261
1688996174,2,1,1,0,0,121.428565,5765,8857,10552,11074,64858,31629,10594,9752,10144,10933,64929,31649
1688996474,2,1,1,0,0,127.927749,6221,9479,11207,11774,65535,37330,11228,10397,10760,11573,65535,37313
1688996774,2,1,1,0,0,137.271026,6870,10324,12114,12787,65535,46847,12234,11496,11827,12790,65535,46992
1688997074,2,1,1,0,0,148.903411,7566,11273,13186,13944,65535,55277,13380,12664,12986,14084,65535,55391
1688997374,2,1,1,0,0,159.870010,8119,11984,13951,14832,65535,64347,14257,13611,13898,15146,65535,64252
