Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689685228,2,1,1,0,0,56.420566,2505,4044,5047,5343,28764,10454,5013,4474,4923,5585,28754,10456
1689685528,2,1,1,0,0,65.384620,2833,4559,5658,5955,31766,11413,5591,4978,5403,6038,31768,11412
1689685828,2,1,1,0,0,74.388839,3163,5075,6253,6553,34723,12411,6150,5467,5867,6465,34727,12407
1689686128,2,1,1,0,0,79.826080,3482,5559,6805,7095,37510,13460,6660,5912,6277,6834,37489,13456
1689686428,2,1,1,0,0,83.558395,3816,6061,7359,7648,40507,14790,7179,6373,6708,7227,40508,14791
1689686728,2,1,1,0,0,88.990180,4130,6523,7871,8144,43260,16129,7634,6784,7066,7553,43264,16133
1689687028,2,1,1,0,0,92.766311,4464,6995,8381,8656,46458,18114,8111,7223,7469,7925,46497,18126
1689687328,2,1,1,0,0,102.000000,4846,7524,8950,9224,50750,21451,8640,7732,7948,8387,50757,21457
1689687628,2,1,1,0,0,106.252395,5254,8070,9521,9814,55558,25630,9172,8267,8428,8856,55566,25642
1689687928,2,1,1,0,0,107.915992,5706,8659,10141,10447,61578,31410,9757,8876,8983,9430,61580,31410
1689688228,2,1,1,0,0,118.627098,6256,9381,10903,11279,65535,39268,10555,9729,9812,10349,65535,39266
1689688528,2,1,1,0,0,128.272155,6834,10115,11663,12112,65535,48182,11347,10593,10619,11244,65535,48213
