Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
946962257,2,1,1,0,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
946962558,2,1,1,0,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
946962859,2,1,1,0,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
946963160,2,1,1,0,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
946963461,2,1,1,0,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,2
946963762,2,1,1,0,0,3.908163,0,0,0,0,0,0,0,0,0,0,0,0
946964063,2,1,1,0,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
946964364,2,1,1,0,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
946964665,2,1,1,0,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
946964966,2,1,1,0,0,0.003575,0,0,0,0,0,0,0,0,0,0,0,0
946965267,2,1,1,0,0,0.004766,0,0,0,0,0,0,0,0,0,0,0,0
946965568,2,1,1,0,0,0.002860,0,0,0,0,0,2,0,0,0,0,0,2
