Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1697756690,2,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,2,0
1697756990,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1697757290,2,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1697757590,2,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1697757890,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1697758190,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1697758490,2,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1697758790,2,1,1,0,0,4.080000,0,0,0,0,1,0,0,0,0,0,1,0
1697759090,2,1,1,0,0,nan,0,0,0,0,1,2,0,0,0,0,1,0
1697759390,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,1,0
1697759690,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,1,0
1697759990,2,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
