Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689199441,2,0,1,0,0,1229.688964,48945,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689199741,2,0,1,0,0,1199.855468,50405,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689200041,2,0,1,0,0,1253.469726,51138,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689200341,2,0,1,0,0,1032.513793,44644,60218,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689200641,2,0,1,0,0,990.268493,43989,59569,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689200941,2,0,1,0,0,1012.631225,45799,62283,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689201241,2,0,1,0,0,1059.897827,47792,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689201541,2,0,1,0,0,1184.283813,51622,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689201841,2,0,1,0,0,994.264526,45445,61188,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689202141,2,0,1,0,0,1858.841430,46930,63083,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689202441,2,0,1,0,0,1787.379760,46799,63310,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689202741,2,0,1,0,0,1169.585205,48475,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
