Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
946814664,2,0,1,0,0,65.279998,2548,3890,4865,5419,37003,21867,5326,5274,6333,8073,37017,21872
946814964,2,0,1,0,0,88.652572,3465,5262,6655,7601,53065,31881,7686,7758,9433,12050,53086,31893
946815264,2,0,1,0,0,116.616264,4421,6711,8545,9897,65535,42022,10183,10361,12599,16000,65535,42037
946815564,2,0,1,0,0,137.271026,5284,8051,10297,11997,65535,49632,12479,12699,15402,19347,65535,49645
946815864,2,0,1,0,0,140.571121,5598,8559,10874,12508,65535,49324,12924,13040,15554,19185,65535,49362
946816164,2,0,1,0,0,144.585006,6012,9208,11638,13280,65535,50746,13647,13692,16120,19541,65535,50754
946816464,2,0,1,0,0,158.537124,6498,9977,12623,14383,65535,51700,14846,14843,17333,20851,65535,51734
946816764,2,0,1,0,0,167.862838,6902,10518,13260,15077,65535,54405,15592,15605,18093,21717,65535,54394
946817064,2,0,1,0,0,181.882110,7348,11180,14108,16044,65535,56540,16645,16653,19159,22804,65535,56543
946817364,2,0,1,0,0,177.906982,7265,11032,13828,15610,65535,53066,16116,15992,18114,21274,65535,53075
946817664,2,0,1,0,0,182.101226,7813,11625,14302,16045,65535,65535,16351,16324,18104,21002,65535,65535
946817964,2,0,1,0,0,208.558502,8621,12922,16005,18023,65535,65535,18486,18385,20312,23431,65535,65535
