Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699563709,12,0,1,1,0,153.000000,2538,6713,8499,17221,65535,4946,27368,36358,49542,30646,65535,4954
1699564009,12,0,1,1,0,153.000000,2546,6699,8538,17118,65535,4934,27313,36111,49358,30605,65535,4942
1699564309,12,0,1,1,0,153.000000,2532,6671,8512,17026,65535,4920,27256,35889,49110,30486,65535,4924
1699564609,12,0,1,1,0,153.000000,2559,6667,8542,17138,65535,4934,27231,35996,49263,30387,65535,4939
1699564909,12,0,1,1,0,153.000000,2549,6645,8526,17102,65535,4922,27132,35898,49044,30326,65535,4924
1699565209,12,0,1,1,0,153.000000,2546,6638,8518,17083,65535,4916,27100,35818,48981,30297,65535,4924
1699565509,12,0,1,1,0,153.000000,2543,6643,8518,17098,65535,4912,27092,35824,48833,30336,65535,4914
1699565809,12,0,1,1,0,153.000000,2532,6609,8480,17039,65535,4897,26983,35709,48657,30213,65535,4907
1699566109,12,0,1,1,0,153.000000,2520,6577,8444,16981,65535,4880,26865,35512,48438,30073,65535,4890
1699566409,12,0,1,1,0,153.000000,2529,6591,8499,17026,65535,4905,26990,35572,48650,30149,65535,4912
1699566709,12,0,1,1,0,153.000000,2533,6600,8526,17069,65535,4922,27056,35673,48737,30226,65535,4930
1699567009,12,0,1,1,0,153.000000,2539,6616,8546,17106,65535,4939,27092,35717,48828,30308,65535,4944
