Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689012074,2,1,1,0,0,1755.969726,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689012374,2,1,1,0,0,3618.416748,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689012674,2,1,1,0,0,3234.987060,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689012974,2,1,1,0,0,2152.247802,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689013274,2,1,1,0,0,3333.745117,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689013574,2,1,1,0,0,8321.996093,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689013874,2,1,1,0,0,26595.248046,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689014174,2,1,1,0,0,27987.757812,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689014474,2,1,1,0,0,14213.981445,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689014774,2,1,1,0,0,2698.117675,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689015074,2,1,1,0,0,48268.246093,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689015374,2,1,1,0,0,49797.890625,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
