Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
947160043,2,1,1,0,0,7.344000,498,840,1044,1075,5640,1646,958,840,1021,1240,5642,1648
947160343,2,1,1,0,0,5.440000,267,446,550,575,3095,1010,521,459,555,665,3087,1008
947160643,2,1,1,0,0,9.180001,356,586,720,746,3882,1200,680,601,710,831,3871,1198
947160943,2,1,1,0,0,10.880000,593,973,1196,1241,6638,1982,1150,1022,1207,1418,6629,1980
947161243,2,1,1,0,0,14.688001,705,1132,1404,1527,9192,3674,1488,1392,1690,2053,9207,3678
947161543,2,1,1,0,0,31.341819,1331,2110,2656,3007,19080,8558,3029,2953,3678,4523,19049,8552
947161843,2,1,1,0,0,27.977140,1141,1782,2272,2637,17840,8666,2735,2726,3391,4216,17854,8672
947162143,2,1,1,0,0,46.027500,1720,2721,3468,4065,27100,12729,4230,4233,5298,6490,27098,12732
947162443,2,1,1,0,0,49.980003,2167,3429,4359,5048,32628,14747,5255,5221,6454,7800,32648,14763
947162743,2,1,1,0,0,90.089035,3710,5909,7502,8705,56104,26031,9117,9093,11204,13591,56072,26024
947163043,2,1,1,0,0,132.709686,5428,8656,11091,13044,65535,39801,13822,13943,17275,20880,65535,39810
