Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
947466023,2,1,1,0,0,141.884857,7147,10694,12492,13101,65535,46025,12433,11511,11577,12146,65535,45993
947466323,2,1,1,0,0,140.052230,6663,10077,11850,12422,65535,39519,11774,10819,10944,11464,65535,39538
947466623,2,1,1,0,0,128.772125,6169,9419,11158,11706,65535,34073,11108,10148,10338,10835,65535,34087
947466923,2,1,1,0,0,122.451004,5683,8779,10494,10991,62302,27759,10429,9439,9698,10155,62320,27756
947467223,2,1,1,0,0,118.264106,5240,8189,9863,10334,56674,23067,9809,8820,9138,9582,56641,23048
947467523,2,1,1,0,0,109.047271,4802,7568,9184,9651,52051,19825,9180,8228,8599,9087,52039,19828
947467823,2,1,1,0,0,103.619041,4452,7033,8580,9053,49306,19335,8618,7756,8158,8710,49295,19342
947468123,2,1,1,0,0,99.856269,4116,6547,8049,8526,45785,17133,8127,7296,7750,8336,45780,17132
947468423,2,1,1,0,0,88.990180,3760,6032,7460,7901,41862,14825,7512,6725,7205,7807,41839,14829
947468723,2,1,1,0,0,85.263671,3417,5512,6860,7298,38798,13718,6943,6221,6736,7386,38803,13718
947469023,2,1,1,0,0,76.250663,3038,4923,6179,6627,35407,12375,6322,5687,6257,6968,35404,12372
947469323,2,1,1,0,0,72.544387,2660,4313,5458,5889,31903,11373,5618,5073,5661,6407,31895,11369
