Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948459685,2,0,1,0,0,160.681869,6545,9877,12442,14328,65535,60854,14961,15388,18316,22846,65535,60874
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948459985,2,0,1,0,0,184.612960,7400,11160,14099,16315,65535,65535,17166,17669,20967,25987,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948460286,2,0,1,0,0,205.267074,8221,12403,15720,18229,65535,65535,19263,19815,23353,28712,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948460586,2,0,1,0,0,225.921340,9023,13618,17286,20077,65535,65535,21287,21886,25671,31337,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948460886,2,0,1,0,0,255.176025,9920,14943,19008,22137,65535,65535,23572,24279,28387,34507,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948461186,2,0,1,0,0,281.855346,10965,16506,21036,24596,65535,65535,26345,27188,31749,38396,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948461486,2,0,1,0,0,311.833374,12047,18142,23187,27201,65535,65535,29299,30278,35292,42529,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948461786,2,0,1,0,0,345.112762,13166,19838,25418,29921,65535,65535,32336,33445,38858,46648,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948462086,2,0,1,0,0,383.121612,14488,21767,27901,32900,65535,65535,35674,37009,42950,51535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948462386,2,0,1,0,0,416.401489,15595,23431,30070,35496,65535,65535,38551,39923,46069,54886,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948462686,2,0,1,0,0,453.698364,16936,25478,32779,38756,65535,65535,42186,43667,50234,59471,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948462986,2,0,1,0,0,489.697143,18327,27570,35535,42062,65535,65535,45914,47497,54456,64258,65535,65535
