Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689768028,2,1,1,1,0,nan,24,38,45,44,328,184,34,32,42,66,327,184
1689768328,2,1,1,1,0,4.080000,53,81,97,96,744,452,79,76,100,154,744,454
1689768628,2,1,1,1,0,8.160000,105,159,191,195,1507,908,167,162,215,325,1509,908
1689768928,2,1,1,1,0,5.440000,188,287,348,362,2689,1520,318,308,405,596,2690,1520
1689769228,2,1,1,1,0,7.344000,307,473,582,612,4321,2288,547,525,676,964,4325,2290
1689769528,2,1,1,1,0,12.750000,467,727,905,959,6415,3190,869,821,1035,1422,6418,3192
1689769828,2,1,1,0,0,16.659999,680,1064,1333,1427,9264,4396,1313,1234,1535,2052,9266,4396
1689770128,2,1,1,0,0,25.500000,924,1457,1838,1976,12311,5526,1836,1707,2082,2697,12314,5528
1689770428,2,1,1,0,0,29.376001,1202,1909,2414,2604,15656,6698,2434,2248,2686,3387,15665,6700
1689770728,2,1,1,0,0,38.250000,1506,2404,3043,3286,19184,7856,3090,2833,3325,4086,19185,7856
1689771028,2,1,1,0,0,45.583442,1834,2933,3706,3994,22800,9156,3767,3431,3950,4729,22805,9156
1689771328,2,1,1,0,0,54.523635,2168,3476,4377,4697,26312,10352,4439,4024,4551,5334,26319,10352
