Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
947325881,2,0,1,0,0,109.047271,4078,6340,7734,8107,42676,16329,7747,6957,7267,7632,42668,16337
947326181,2,0,1,0,0,101.732460,3800,5951,7304,7670,39960,14669,7326,6568,6902,7298,39945,14664
947326481,2,0,1,0,0,97.991584,3495,5503,6788,7145,37137,13348,6825,6113,6465,6892,37111,13345
947326781,2,0,1,0,0,88.990180,3182,5029,6243,6597,34286,12178,6295,5653,6027,6492,34277,12175
947327081,2,0,1,0,0,88.862396,2958,4708,5882,6244,32301,11316,5934,5327,5750,6269,32231,11308
947327381,2,0,1,0,0,76.250663,2626,4182,5257,5601,29435,10542,5347,4816,5251,5807,29412,10538
947327681,2,0,1,0,0,67.270240,2314,3690,4665,4991,26587,9770,4747,4300,4750,5342,26560,9773
947327981,2,0,1,0,0,63.515674,2017,3216,4084,4392,23733,8966,4177,3800,4255,4885,23734,8964
947328281,2,0,1,0,0,51.000000,1717,2732,3478,3759,20790,8140,3565,3263,3720,4365,20786,8136
947328581,2,0,1,0,0,47.211425,1429,2269,2892,3127,17757,7266,2955,2725,3167,3823,17739,7268
947328881,2,0,1,0,0,34.768695,1138,1794,2288,2470,14601,6326,2322,2161,2569,3193,14601,6326
947329181,2,0,1,0,0,27.426666,869,1361,1724,1855,11405,5254,1724,1617,1962,2518,11396,5250
