Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
947300681,2,0,1,0,0,5210.851562,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947300981,2,0,1,0,0,3228.974609,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947301281,2,0,1,0,0,2492.837158,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947301581,2,0,1,0,0,2863.371093,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947301881,2,0,1,0,0,2817.129638,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947302181,2,0,1,0,0,2923.277343,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947302481,2,0,1,0,0,2773.564453,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947302781,2,0,1,0,0,2742.051269,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947303081,2,0,1,0,0,2500.628173,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947303381,2,0,1,0,0,2007.818481,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947303681,2,0,1,0,0,2068.310302,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947303981,2,0,1,0,0,2116.275390,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
