Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
947239472,2,0,1,0,0,109.332168,4304,6697,8095,8596,45681,18595,8157,7395,7748,8208,45682,18582
947239772,2,0,1,0,0,107.163749,3984,6233,7567,8045,42455,16691,7633,6905,7280,7771,42458,16701
947240072,2,0,1,0,0,94.301895,3458,5481,6675,7058,35632,11634,6665,5968,6339,6787,35642,11641
947240372,2,0,1,0,0,83.422981,3104,4949,6023,6354,31832,10170,5966,5316,5675,6111,31842,10176
947240672,2,0,1,0,0,72.544387,2758,4390,5343,5617,28317,9321,5242,4669,5006,5435,28319,9322
947240972,2,0,1,0,0,61.666290,2388,3809,4630,4839,24346,7824,4487,3977,4284,4692,24343,7826
947241272,2,0,1,0,0,56.420566,2204,3504,4291,4527,23648,8613,4200,3762,4111,4588,23647,8616
947241572,2,0,1,0,0,56.420566,2025,3230,4009,4285,22951,8755,3996,3614,4034,4615,22959,8752
947241872,2,0,1,0,0,50.788963,1714,2761,3443,3669,19488,7244,3390,3055,3439,3992,19479,7242
947242172,2,0,1,0,0,39.913040,1381,2247,2802,2960,15531,5624,2694,2411,2727,3209,15526,5626
947242472,2,0,1,0,0,32.639999,1085,1772,2211,2314,12179,4454,2072,1847,2113,2532,12176,4450
947242772,2,0,1,0,0,23.605712,834,1363,1700,1771,9518,3638,1566,1396,1625,2003,9516,3636
