Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
947419223,2,1,1,0,0,20.655000,1018,1584,1915,1977,12847,7284,1782,1681,2029,2681,12854,7288
947419523,2,1,1,0,0,35.307689,1507,2313,2828,3013,20467,12428,2815,2734,3307,4363,20465,12437
947419823,2,1,1,0,0,47.349475,2137,3277,4067,4439,30353,18435,4273,4212,5125,6684,30366,18448
947420123,2,1,1,0,0,67.279998,2806,4305,5373,5952,40627,24433,5845,5788,7002,9037,40633,24434
947420423,2,1,1,0,0,94.698951,3915,5991,7551,8638,61523,37419,8752,8840,10945,14081,61551,37431
947420723,2,1,1,0,0,104.015426,4307,6563,8198,9272,63888,38921,9341,9380,11239,14124,63897,38933
947421023,2,1,1,0,0,123.930000,5049,7715,9661,10955,65535,44278,11142,11147,13263,16486,65535,44304
947421323,2,1,1,0,0,155.916687,6285,9577,12093,13860,65535,55285,14302,14429,17236,21304,65535,55322
947421623,2,1,1,0,0,208.030853,8084,12259,15647,18503,65535,65535,19611,20188,24673,30575,65535,65535
947421923,2,1,1,0,0,222.156005,8715,13198,16884,20082,65535,65535,21419,22093,26928,33119,65535,65535
947422223,2,1,1,0,0,268.273986,10283,15471,19791,23759,65535,65535,25616,26623,32484,40052,65535,65535
947422523,2,1,1,0,0,255.351089,10223,15251,19206,22717,65535,65535,24166,24931,29651,36110,65535,65535
