Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689753628,2,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,2
1689753928,2,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689754228,2,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689754528,2,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689754828,2,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689755128,2,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689755428,2,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689755728,2,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689756028,2,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689756328,2,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689756628,2,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689756928,2,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
