Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
946839833,2,1,1,0,0,1787.383300,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
946840133,2,1,1,0,0,1804.635131,65124,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
946840433,2,1,1,0,0,1795.124511,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
946840733,2,1,1,0,0,1891.308105,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
946841033,2,1,1,0,0,2211.527343,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
946841333,2,1,1,0,0,2175.248779,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
946841633,2,1,1,0,0,2191.363281,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
946841933,2,1,1,0,0,2066.534179,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
946842233,2,1,1,0,0,1997.041625,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
946842533,2,1,1,0,0,1793.488525,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
946842833,2,1,1,0,0,1778.006469,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
946843133,2,1,1,0,0,1790.123901,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
