Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948416485,2,0,1,0,0,215.831985,7964,12321,15686,18159,65535,65535,19025,19303,22746,27348,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948416785,2,0,1,0,0,187.856124,7044,10916,13880,16007,65535,58838,16684,16871,19979,24103,65535,58852
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948417085,2,0,1,0,0,169.861877,6396,9866,12596,14631,65535,58043,15325,15680,18895,23227,65535,58044
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948417385,2,0,1,0,0,147.890975,5589,8605,10992,12781,65535,52603,13360,13690,16642,20712,65535,52604
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948417685,2,0,1,0,0,132.559188,4942,7615,9701,11240,65535,46967,11657,11933,14564,18283,65535,46980
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948417985,2,0,1,0,0,110.591995,4224,6502,8278,9543,65535,40418,9807,10017,12286,15554,65535,40413
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948418285,2,0,1,0,0,85.931076,3343,5178,6578,7513,52042,31191,7630,7726,9527,12133,52037,31191
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948418585,2,0,1,0,0,67.279998,2703,4214,5328,6031,41650,24838,6038,6074,7531,9684,41636,24827
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948418885,2,0,1,0,0,50.633842,2126,3332,4204,4708,32321,19129,4640,4635,5778,7519,32318,19121
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948419185,2,0,1,0,0,37.302856,1584,2498,3141,3471,23599,13836,3354,3310,4147,5457,23590,13836
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948419485,2,0,1,0,0,27.977140,1237,1974,2478,2688,17924,10292,2531,2462,3099,4120,17922,10284
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948419785,2,0,1,0,0,22.031999,911,1473,1848,1965,12737,7066,1795,1713,2165,2903,12731,7066
