Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688472095,2,1,0,1,0,176.314270,1546,1378,1967,3354,61337,5890,21877,40056,34040,13031,61349,5897
1688472395,2,1,0,1,0,177.706680,1686,1590,2218,3611,63363,7404,22114,40317,34357,13456,63408,7416
1688472695,2,1,0,1,0,183.001602,1848,1841,2520,3925,65535,8776,22395,40631,34748,13934,65535,8786
1688472995,2,1,0,0,0,13.352726,682,1062,1266,1286,9063,6235,1106,1054,1295,1809,9068,6235
1688473295,2,1,0,0,0,20.655000,958,1479,1772,1836,13008,8736,1627,1566,1925,2650,13012,8738
1688473595,2,1,0,0,0,26.705451,1280,1960,2357,2488,17729,11779,2258,2196,2687,3654,17732,11784
1688473895,2,1,0,0,0,34.815998,1642,2503,3021,3229,23074,15087,2995,2933,3567,4785,23077,15089
1688474195,2,1,0,0,0,45.333335,2000,3046,3684,3965,27910,17720,3729,3652,4403,5797,27917,17740
1688474495,2,1,0,0,0,51.388568,2383,3633,4408,4763,32913,20309,4538,4442,5313,6883,32911,20318
1688474795,2,1,0,0,0,60.700405,2757,4215,5128,5578,38014,22897,5371,5251,6216,7927,38011,22891
1688475095,2,1,0,0,0,70.015716,3209,4939,6044,6609,44072,25648,6428,6271,7366,9240,44103,25673
1688475395,2,1,0,0,0,89.265457,3762,5820,7172,7906,51744,29208,7783,7587,8882,10997,51764,29208
