Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
947599223,2,1,1,0,0,294.865264,14180,19621,22516,24657,65535,65535,24570,24618,25254,27857,65535,65535
947599523,2,1,1,0,0,465.460021,17922,24823,29403,34266,65535,65535,36785,38875,43149,51028,65535,65535
947599823,2,1,1,0,0,770.833618,24101,34814,43263,52433,65535,65535,58993,63322,65535,65535,65535,65535
947600123,2,1,1,0,0,745.953552,24531,34974,42962,51890,65535,65535,58076,62447,65535,65535,65535,65535
947600423,2,1,1,0,0,382.566253,17321,23752,27248,30486,65535,65535,30903,31898,33633,37943,65535,65535
947600723,2,1,1,0,0,346.904296,16735,23152,26434,29022,65535,65535,28857,29393,30190,33437,65535,65535
947601023,2,1,1,0,0,316.509094,16239,22413,25298,27308,65535,65535,26446,26603,26581,28636,65535,65535
947601323,2,1,1,0,0,307.402130,16314,22604,25523,27381,65535,65535,26385,26421,26175,27884,65535,65535
947601623,2,1,1,0,0,304.573242,16518,22796,25612,27330,65535,65535,26222,26199,25585,27054,65535,65535
947601923,2,1,1,0,0,311.785095,16999,23439,26280,28006,65535,65535,26807,26764,25990,27414,65535,65535
947602223,2,1,1,0,0,321.034667,17586,24192,27161,28848,65535,65535,27560,27484,26664,28049,65535,65535
947602523,2,1,1,0,0,333.634765,18166,24850,27805,29742,65535,65535,28517,28661,27763,29429,65535,65535
