Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689624233,2,1,1,0,0,1047.758789,52266,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689624533,2,1,1,0,0,1035.689453,51563,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689624833,2,1,1,0,0,1071.080932,53308,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689625133,2,1,1,0,0,1096.560424,50314,65309,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689625433,2,1,1,0,0,1002.229553,49886,64870,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689625733,2,1,1,0,0,970.931335,48603,62975,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689626033,2,1,1,0,0,783.522399,37696,51768,58023,65511,65535,65535,65535,65535,65535,65535,65535,65535
1689626333,2,1,1,0,0,1053.348999,50947,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689626633,2,1,1,0,0,1380.215942,60470,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689626933,2,1,1,0,0,1259.980957,53962,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689627233,2,1,1,0,0,963.109619,46439,60199,65217,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689627533,2,1,1,0,0,901.771179,45532,58864,63609,65535,65535,65535,65535,65535,65535,65535,65535,65535
