Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689174241,2,0,1,0,0,913.308044,34233,51040,64388,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689174541,2,0,1,0,0,940.638488,36652,54039,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689174841,2,0,1,0,0,555.851013,23330,35040,43736,50637,65535,65535,54741,55863,63633,65535,65535,65535
1689175141,2,0,1,0,0,418.797943,17565,25594,30880,35145,65535,65535,36895,37469,40927,47222,65535,65535
1689175441,2,0,1,0,0,529.696166,20871,30324,37163,42782,65535,65535,45526,47069,51990,60863,65535,65535
1689175741,2,0,1,0,0,626.965637,24801,37027,46040,53777,65535,65535,58108,59924,65535,65535,65535,65535
1689176041,2,0,1,0,0,662.666564,27477,40085,49302,57279,65535,65535,61510,63731,65535,65535,65535,65535
1689176341,2,0,1,0,0,666.424621,27711,40888,50543,58779,65535,65535,63312,65183,65535,65535,65535,65535
1689176641,2,0,1,0,0,607.758117,25488,37323,45747,52452,65535,65535,55776,56931,62626,65535,65535,65535
1689176941,2,0,1,0,0,484.234558,21491,30579,36124,40336,65535,65535,41082,41675,43346,48340,65535,65535
1689177241,2,0,1,0,0,605.228393,28205,39463,46462,52624,65535,65535,53843,56002,58796,65535,65535,65535
1689177541,2,0,1,0,0,593.099304,27483,38306,44721,50498,65535,65535,51173,53067,54950,61571,65535,65535
