Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
946721064,2,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946721364,2,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946721664,2,0,1,0,0,nan,0,0,0,0,0,2,0,0,0,0,0,2
946721964,2,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946722264,2,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,2
946722564,2,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946722864,2,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946723164,2,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946723464,2,0,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
946723764,2,0,1,0,0,nan,0,0,0,0,5,2,0,0,0,0,4,0
946724064,2,0,1,0,0,nan,0,0,0,0,11,2,0,0,0,1,11,0
946724364,2,0,1,0,0,nan,0,2,2,2,28,10,1,1,2,4,28,10
