Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1697994221,2,1,1,0,0,796.242065,22492,35590,46011,54289,65535,65535,57413,59682,65535,65535,65535,65535
1697994522,2,1,1,0,0,769.473388,21495,33629,44007,53080,65535,65535,57122,60299,65535,65535,65535,65535
1697994823,2,1,1,0,0,715.894348,19599,30450,40105,48784,65535,65535,52788,55893,65535,65535,65535,65535
1697995124,2,1,1,0,0,635.809875,18273,28587,37179,44252,65535,65535,46786,48735,60084,65535,65535,65535
1697995425,2,1,1,0,0,629.145629,17288,26813,35085,42333,65535,65535,45373,47856,60280,65535,65535,65535
1697995726,2,1,1,0,0,610.555969,17030,26342,34079,40646,65535,65535,42869,44623,56243,65535,65535,65535
1697996027,2,1,1,0,0,594.635864,16824,25683,33351,40211,65535,65535,42747,45178,57878,65535,65535,65535
1697996328,2,1,1,0,0,487.119781,15439,22934,28627,33674,65535,65535,34804,36118,45168,58215,65535,65535
1697996629,2,1,1,0,0,539.796081,15410,22372,28210,34121,65535,65535,36124,39010,50503,65535,65535,65535
1697996930,2,1,1,0,0,305.106964,9685,14504,18086,20818,65535,65535,20901,21113,26717,34567,65535,65535
1697997231,2,1,1,0,0,243.845108,7784,11654,14548,16684,65535,65535,16632,16843,21725,28867,65535,65535
1697997532,2,1,1,0,0,204.000015,6263,9348,11720,13456,65535,60837,13374,13717,18366,25382,65535,60798
