Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689131041,2,0,1,0,0,112.595825,4858,7656,9241,9640,52826,19841,9136,8198,8564,9123,52809,19843
1689131341,2,0,1,0,0,103.619041,4543,7192,8719,9118,49882,18529,8634,7745,8133,8721,49895,18524
1689131641,2,0,1,0,0,103.427993,4234,6730,8198,8598,46938,17191,8141,7300,7714,8339,46944,17188
1689131941,2,0,1,0,0,94.422851,3980,6355,7783,8172,44450,15941,7729,6941,7386,8052,44463,15938
1689132241,2,0,1,0,0,88.990180,3638,5839,7186,7572,41359,14798,7158,6428,6903,7605,41386,14800
1689132541,2,0,1,0,0,80.017959,3310,5327,6588,6972,38331,13858,6585,5920,6412,7155,38338,13856
1689132841,2,0,1,0,0,76.250663,2995,4830,6008,6376,35396,12999,6016,5422,5933,6710,35397,13004
1689133141,2,0,1,0,0,67.270240,2677,4325,5406,5751,32354,12133,5417,4902,5429,6232,32349,12129
1689133441,2,0,1,0,0,58.332969,2358,3809,4775,5099,29091,11173,4789,4345,4873,5699,29099,11176
1689133741,2,0,1,0,0,54.523635,2029,3275,4119,4404,25540,10070,4121,3749,4267,5088,25552,10072
1689134041,2,0,1,0,0,45.583442,1717,2764,3480,3727,22142,9072,3470,3175,3674,4480,22131,9068
1689134341,2,0,1,0,0,38.250000,1413,2269,2854,3051,18634,7958,2822,2601,3062,3835,18630,7956
