Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699290075,12,1,1,1,0,97.919990,4294,6620,8477,9870,51017,23559,10116,10263,13043,16061,51011,23556
1699290376,12,1,1,1,0,94.301895,4008,6179,7879,9174,49552,23941,9363,9496,12065,15227,49545,23962
1699290677,12,1,1,1,0,85.263671,4082,6322,8066,9323,49104,23366,9397,9493,12255,15586,49118,23384
1699290978,12,1,1,1,0,67.105262,2913,4524,5740,6579,34890,17150,6561,6550,8518,11003,34861,17137
1699291279,12,1,1,1,0,48.959995,1954,3068,3861,4352,22226,10376,4224,4139,5418,7022,22206,10368
1699291580,12,1,1,1,0,34.559997,1206,1894,2370,2632,14214,6618,2511,2428,3146,4178,14226,6620
1699291881,12,1,1,1,0,43.714286,1535,2450,3057,3314,17470,7878,3066,2912,3825,5133,17460,7868
1699292182,12,1,1,1,0,29.142858,1070,1738,2168,2297,11491,4712,2054,1891,2480,3344,11484,4708
1699292483,12,1,1,1,0,18.360000,684,1135,1421,1469,6763,2280,1266,1124,1479,1995,6759,2280
1699292784,12,1,1,1,0,9.180001,341,571,718,734,3526,1108,617,542,742,1015,3525,1108
1699293085,12,1,1,1,0,8.160000,140,236,295,302,1527,504,249,219,307,440,1527,504
1699293386,12,1,1,1,0,4.080000,61,103,128,130,681,230,105,91,133,197,680,230
