Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948330267,2,0,1,0,0,126.334289,5651,8702,10380,10846,63892,31635,10207,9368,9705,10537,63875,31653
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948330567,2,0,1,0,0,113.178085,5132,7989,9607,10025,57481,26449,9422,8584,8958,9758,57474,26460
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948330867,2,0,1,0,0,107.419708,4697,7358,8908,9307,52579,23092,8741,7939,8351,9158,52569,23088
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948331167,2,0,1,0,0,98.191993,4211,6664,8131,8499,46847,19120,7961,7190,7640,8426,46842,19125
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948331467,2,0,1,0,0,88.990180,3740,5981,7357,7693,41515,15630,7192,6461,6947,7727,41516,15625
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948331767,2,0,1,0,0,81.685005,3332,5358,6625,6945,37571,14010,6479,5828,6336,7149,37573,14016
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948332067,2,0,1,0,0,70.817146,2906,4692,5832,6124,33222,12277,5691,5116,5634,6458,33216,12282
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948332367,2,0,1,0,0,59.953334,2463,4008,5020,5273,28456,9900,4883,4383,4907,5741,28445,9904
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948332667,2,0,1,0,0,52.645156,2078,3378,4245,4465,24606,8968,4115,3711,4224,5061,24615,8970
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948332967,2,0,1,0,0,40.172306,1701,2763,3475,3650,20656,7980,3334,3020,3500,4303,20649,7978
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948333267,2,0,1,0,0,32.834285,1333,2163,2722,2854,16585,6674,2585,2349,2780,3523,16582,6670
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948333567,2,0,1,0,0,25.500000,988,1602,2012,2093,12458,5239,1866,1697,2047,2681,12453,5234
