Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700085835,6,1,1,0,0,642.930664,36787,50255,56506,61692,65535,65535,58709,55360,55620,57786,65535,65535
1700086135,6,1,1,0,0,772.517761,42277,57149,64419,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700086435,6,1,1,0,0,914.839416,52352,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700086735,6,1,1,0,0,716.285217,39144,52885,59706,65535,65535,65535,64056,62167,63968,65535,65535,65535
1700087035,6,1,1,0,0,779.784118,40937,55260,62854,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700087335,6,1,1,0,0,590.127380,33372,45440,51370,56057,65535,65535,53295,50242,50501,52789,65535,65535
1700087635,6,1,1,0,0,585.194580,32472,44425,50456,54998,65535,65535,52306,49057,49368,51478,65535,65535
1700087935,6,1,1,0,0,616.805908,34969,46287,53351,57808,65535,65535,56244,53372,54175,57900,65535,65535
1700088235,6,1,1,0,0,584.928649,33141,45507,51926,57436,65535,65535,55056,52513,53841,57583,65535,65535
1700088535,6,1,1,0,0,560.824707,31022,42231,48147,52802,65535,65535,50297,47505,48087,50559,65535,65535
1700088835,6,1,1,0,0,560.824707,30262,40841,46813,51605,65535,65535,49135,46809,47685,50502,65535,65535
1700089135,6,1,1,0,0,861.765930,44162,58059,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
