Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699722168,6,0,1,0,0,2107.906738,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699722469,6,0,1,0,0,2375.254638,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699722770,6,0,1,0,0,1792.708740,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699723071,6,0,1,0,0,1774.536865,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699723372,6,0,1,0,0,2522.366943,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699723673,6,0,1,0,0,1887.101196,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699723974,6,0,1,0,0,1613.759277,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699724275,6,0,1,0,0,1500.716186,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699724576,6,0,1,0,0,1579.779418,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699724877,6,0,1,0,0,1892.041381,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699725178,6,0,1,0,0,1999.563232,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699725479,6,0,1,0,0,3034.736328,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
