Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689948048,6,1,1,0,0,1631.777465,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689948348,6,1,1,0,0,2614.704833,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689948648,6,1,1,0,0,2719.031250,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689948948,6,1,1,0,0,2846.402099,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689949248,6,1,1,0,0,1978.790771,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689949548,6,1,1,0,0,1709.727172,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689949848,6,1,1,0,0,2906.828369,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689950148,6,1,1,0,0,3118.532226,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689950448,6,1,1,0,0,3007.639648,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689950748,6,1,1,0,0,3163.426757,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689951048,6,1,1,0,0,3327.758300,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689951348,6,1,1,0,0,3843.693359,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
