Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699621333,6,0,1,1,0,73.137779,1809,3107,3548,6494,19349,3112,9074,13177,16541,13034,19355,3116
1699621634,6,0,1,1,0,69.203079,1797,3087,3528,6454,19361,3112,9024,13118,16469,12964,19350,3114
1699621935,6,0,1,1,0,69.203079,1774,3039,3480,6363,19292,3096,8920,12937,16293,12767,19292,3098
1699622236,6,0,1,1,0,69.203079,1774,3041,3480,6362,19323,3100,8912,12933,16285,12765,19322,3098
1699622537,6,0,1,1,0,69.203079,1779,3050,3494,6380,19335,3100,8930,12972,16324,12799,19331,3102
1699622838,6,0,1,1,0,69.203079,1793,3074,3519,6427,19464,3120,8997,13077,16453,12903,19467,3122
1699623139,6,0,1,1,0,73.137779,1805,3097,3544,6468,19555,3138,9059,13170,16569,12991,19562,3138
1699623440,6,0,1,1,0,69.203079,1792,3075,3520,6426,19535,3130,9003,13083,16473,12898,19533,3132
1699623741,6,0,1,1,0,69.203079,1799,3086,3533,6448,19551,3136,9031,13132,16530,12950,19555,3134
1699624042,6,0,1,1,0,69.203079,1800,3091,3537,6458,19580,3138,9047,13147,16551,12967,19578,3138
1699624343,6,0,1,1,0,69.203079,1787,3061,3506,6402,19494,3122,8979,13042,16436,12858,19511,3124
1699624644,6,0,1,1,0,69.203079,1799,3084,3532,6453,19608,3138,9044,13139,16551,12958,19604,3142
