Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688007764,6,1,1,0,0,463.124359,22404,29791,34482,38546,65535,65535,38052,37294,39015,42703,65535,65535
1688008064,6,1,1,0,0,443.278198,21477,28527,33050,36968,65535,65535,36507,35964,37835,41874,65535,65535
1688008364,6,1,1,0,0,420.160949,20598,27305,31607,35429,65535,65535,35062,34709,36748,41073,65535,65535
1688008664,6,1,1,0,0,396.301757,19217,25507,29613,33260,65535,65535,32910,32694,34859,39396,65535,65535
1688008964,6,1,1,0,0,345.568267,16871,22332,25869,28990,65535,65535,28562,28292,30186,34146,65535,65535
1688009264,6,1,1,0,0,300.274841,14860,19628,22640,25282,65535,63531,24770,24527,26126,29655,65535,63569
1688009564,6,1,1,0,0,259.189941,13159,17258,19824,22043,65535,59254,21467,21295,22674,25873,65535,59265
1688009864,6,1,1,0,0,254.181549,12839,16697,19183,21377,65535,62145,20909,20974,22548,26281,65535,62161
1688010164,6,1,1,0,0,264.384002,13254,17244,19874,22409,65535,65535,22053,22457,24647,29441,65535,65535
1688010464,6,1,1,0,0,252.167327,12682,16425,18999,21439,65535,65535,21129,21628,23902,29137,65535,65535
1688010764,6,1,1,0,0,202.735763,10535,13621,15717,17616,62969,54684,17184,17463,19283,23578,63006,54681
1688011064,6,1,1,0,0,160.658950,8480,11063,12731,14192,51593,44362,13633,13729,15238,18648,51582,44356
