Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692079304,6,1,0,1,0,69.203079,2629,2663,2711,3774,39717,5984,15105,33915,31362,14772,39731,5992
1692079605,6,1,0,1,0,69.203079,2628,2663,2707,3774,39715,5988,15101,33901,31370,14769,39723,5990
1692079906,6,1,0,1,0,69.203079,2631,2666,2711,3776,39740,5988,15117,33938,31377,14779,39756,5994
1692080207,6,1,0,1,0,69.203079,2626,2661,2706,3772,39667,5980,15102,33895,31339,14762,39702,5986
1692080508,6,1,0,1,0,69.203079,2623,2662,2705,3768,39665,5974,15085,33876,31312,14749,39685,5980
1692080809,6,1,0,1,0,69.203079,2628,2662,2709,3775,39733,5986,15129,33951,31395,14784,39765,5996
1692081110,6,1,0,1,0,69.203079,2623,2660,2703,3769,39661,5970,15082,33867,31293,14734,39653,5974
1692081411,6,1,0,1,0,69.203079,2624,2658,2703,3765,39644,5970,15087,33856,31293,14738,39647,5974
1692081712,6,1,0,1,0,69.203079,2624,2659,2701,3763,39601,5972,15073,33823,31277,14721,39617,5974
1692082013,6,1,0,1,0,69.203079,2630,2666,2709,3776,39725,5985,15109,33932,31369,14782,39737,5986
1692082314,6,1,0,1,0,69.203079,2622,2657,2702,3764,39618,5968,15073,33825,31281,14734,39631,5978
1692082615,6,1,0,1,0,69.203079,2635,2670,2712,3779,39784,5992,15146,33993,31407,14780,39783,5996
