Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700409873,6,1,0,0,0,295.576080,14816,20913,24354,27543,65535,53252,26825,26060,29764,36354,65535,53235
1700410174,6,1,0,0,0,292.090911,14525,20880,24133,26683,65535,43737,25604,24022,26790,31399,65535,43762
1700410475,6,1,0,0,0,308.429656,15072,20967,24414,27923,65535,57147,27678,27412,31285,38021,65535,57199
1700410776,6,1,0,0,0,360.889099,19189,26661,31149,35381,65535,64159,35407,34846,40007,48287,65535,64140
1700411077,6,1,0,0,0,382.647064,20164,28048,32776,37325,65535,65535,37545,37140,42534,51082,65535,65535
1700411378,6,1,0,0,0,326.487731,16636,23094,26849,30842,65535,59290,31088,30943,35245,42282,65535,59314
1700411679,6,1,0,0,0,337.279998,17321,24216,28037,31915,65535,56510,31837,31212,34977,41071,65535,56566
1700411980,6,1,0,0,0,366.328552,17574,24274,28093,32488,65535,65535,32561,32618,36520,43070,65535,65535
1700412281,6,1,0,0,0,707.158935,33284,45186,52977,63761,65535,65535,65535,65535,65535,65535,65535,65535
1700412582,6,1,0,0,0,595.771667,28919,39211,45720,54353,65535,65535,56698,58844,65535,65535,65535,65535
1700412883,6,1,0,0,0,478.735626,25363,35519,40889,46676,65535,65535,46920,46248,51624,59860,65535,65535
1700413184,6,1,0,0,0,437.015228,22038,30487,35269,40398,65535,65535,40878,40573,45151,52400,65535,65535
