Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692749012,6,0,1,0,0,663.491027,39955,52737,58597,62410,65535,65535,59750,56886,55804,56698,65535,65535
1692749313,6,0,1,0,0,661.601013,39554,52235,58152,61944,65535,65535,59310,56454,55528,56396,65535,65535
1692749614,6,0,1,0,0,645.080505,38724,51221,57086,60761,65535,65535,58160,55231,54216,55058,65535,65535
1692749915,6,0,1,0,0,646.743103,38454,50872,56756,60548,65535,65535,57965,55076,54156,55128,65535,65535
1692750216,6,0,1,0,0,646.536865,38092,50499,56378,60182,65535,65535,57621,54729,53878,54926,65535,65535
1692750517,6,0,1,0,0,631.921325,37224,49399,55239,58922,65535,65535,56495,53560,52702,53699,65535,65535
1692750818,6,0,1,0,0,631.581848,36727,48819,54678,58337,65535,65535,55895,52930,52124,53123,65535,65535
1692751119,6,0,1,0,0,617.139404,35949,47799,53595,57178,65535,65535,54841,51868,51149,52176,65535,65535
1692751420,6,0,1,0,0,613.275756,35268,46954,52721,56245,65535,65535,53928,50920,50264,51220,65535,65535
1692751721,6,0,1,0,0,604.133056,34628,46194,51920,55404,65535,65535,53139,50156,49538,50501,65535,65535
1692752022,6,0,1,0,0,594.997985,33868,45237,50984,54439,65535,65535,52230,49232,48734,49734,65535,65535
1692752323,6,0,1,0,0,587.714294,33314,44525,50309,53704,65535,65535,51504,48550,48074,49161,65535,65535
