Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693551622,6,1,0,1,0,65.279998,2549,2586,2626,3639,38199,5828,14582,32764,30223,14277,38205,5830
1693551923,6,1,0,1,0,61.370002,2538,2574,2614,3626,38050,5802,14532,32638,30094,14201,38042,5810
1693552224,6,1,0,1,0,61.370002,2531,2566,2607,3615,37926,5781,14496,32556,30002,14148,37930,5790
1693552525,6,1,0,1,0,61.370002,2535,2570,2610,3619,37986,5794,14507,32591,30039,14169,37954,5798
1693552826,6,1,0,1,0,61.370002,2528,2562,2605,3610,37882,5776,14482,32526,29960,14130,37884,5782
1693553127,6,1,0,1,0,65.279998,2542,2576,2619,3630,38063,5806,14545,32678,30124,14222,38086,5814
1693553428,6,1,0,1,0,61.370002,2541,2574,2614,3627,38048,5802,14539,32651,30113,14203,38050,5808
1693553729,6,1,0,1,0,65.279998,2538,2572,2614,3624,38015,5796,14533,32643,30081,14199,38022,5802
1693554030,6,1,0,1,0,65.279998,2548,2586,2625,3639,38197,5822,14585,32775,30215,14274,38197,5826
1693554331,6,1,0,1,0,61.370002,2545,2580,2620,3635,38137,5816,14560,32707,30171,14236,38134,5820
1693554632,6,1,0,1,0,65.279998,2541,2577,2619,3629,38091,5808,14552,32693,30146,14222,38095,5810
1693554933,6,1,0,1,0,65.279998,2541,2576,2617,3627,38075,5808,14550,32683,30129,14211,38073,5812
