Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1687978964,6,1,1,1,0,2091.626220,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1687979264,6,1,1,1,0,2019.691162,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1687979564,6,1,1,1,0,2015.704345,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1687979864,6,1,1,1,0,1871.155029,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1687980164,6,1,1,1,0,1842.503295,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1687980464,6,1,1,1,0,1888.460205,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1687980764,6,1,1,1,0,2021.230957,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1687981064,6,1,1,1,0,1885.836059,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1687981364,6,1,1,1,0,36389.101562,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1687981664,6,1,1,1,0,4700.161621,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1687981964,6,1,1,1,0,34963.800781,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1687982264,6,1,1,1,0,5748.580566,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
