Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690236285,6,1,0,0,0,1168.746459,51456,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690236585,6,1,0,0,0,998.083068,41475,55875,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690236885,6,1,0,0,0,774.920166,33533,45553,54018,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690237185,6,1,0,0,0,694.511352,28519,38336,46489,56159,65535,65535,60978,63461,65535,65535,65535,65535
1690237485,6,1,0,0,0,805.119995,34000,45951,55483,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690237785,6,1,0,0,0,957.471252,38579,52948,63675,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690238085,6,1,0,0,0,759.840637,39630,55257,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690238385,6,1,0,0,0,803.323120,32327,43244,52484,63500,65535,65535,65535,65535,65535,65535,65535,65535
1690238685,6,1,0,0,0,692.694458,27635,37428,44592,54376,65535,65535,58975,61708,65535,65535,65535,65535
1690238985,6,1,0,0,0,736.217834,30457,41729,50035,61385,65535,65535,65535,65535,65535,65535,65535,65535
1690239285,6,1,0,0,0,645.677673,26843,36747,44279,54176,65535,65535,58691,61020,65535,65535,65535,65535
1690239585,6,1,0,0,0,611.261657,24898,34139,41096,50339,65535,65535,54189,56566,62957,65535,65535,65535
