Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1697986808,6,0,1,0,0,88.127998,4736,6338,7301,8577,32775,26098,8559,8912,10412,13358,32803,26105
1697987109,6,0,1,0,0,166.955062,8850,11881,13752,16242,60969,48094,16414,17186,20040,25476,61083,48176
1697987410,6,0,1,0,0,223.297286,11562,15394,17868,21119,65535,60550,21468,22511,25993,32615,65535,60602
1697987711,6,0,1,0,0,283.549102,14886,20017,23136,27663,65535,65535,28180,29726,34207,42481,65535,65535
1697988012,6,0,1,0,0,307.096099,15869,21213,24565,29372,65535,65535,30152,31882,36441,44893,65535,65535
1697988313,6,0,1,0,0,354.211669,18167,24292,28177,33668,65535,65535,34737,36687,41812,50918,65535,65535
1697988614,6,0,1,0,0,408.685180,20964,28245,32751,39377,65535,65535,40741,43234,49249,59787,65535,65535
1697988915,6,0,1,0,0,428.770935,21893,29469,34168,41156,65535,65535,42900,45476,51765,62244,65535,65535
1697989216,6,0,1,0,0,453.914154,22934,30756,35739,42908,65535,65535,44665,47408,53610,64254,65535,65535
1697989517,6,0,1,0,0,664.913146,33795,45414,52598,63109,65535,65535,65535,65535,65535,65535,65535,65535
1697989818,6,0,1,0,0,710.494995,35950,48026,55631,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697990119,6,0,1,0,0,737.279968,37452,50454,58420,65535,65535,65535,65535,65535,65535,65535,65535,65535
